,load_factor
2023-03-17 01:00:00+00:00,-8.363785668181818e-05
2023-03-17 02:00:00+00:00,-8.356209911363636e-05
2023-03-17 03:00:00+00:00,-8.306966477272728e-05
2023-03-17 04:00:00+00:00,-8.227419697727273e-05
2023-03-17 05:00:00+00:00,6.598585227272727e-05
2023-03-17 06:00:00+00:00,0.03144835384659091
2023-03-17 07:00:00+00:00,0.11074509026452273
2023-03-17 08:00:00+00:00,0.10692440138447727
2023-03-17 09:00:00+00:00,0.27003687442993185
2023-03-17 10:00:00+00:00,0.39672197828661365
2023-03-17 11:00:00+00:00,0.3266957989684318
2023-03-17 12:00:00+00:00,0.4139397074558182
2023-03-17 13:00:00+00:00,0.2894229632657955
2023-03-17 14:00:00+00:00,0.22124630901261363
2023-03-17 15:00:00+00:00,0.11193193754104545
2023-03-17 16:00:00+00:00,0.04337536341981819
2023-03-17 17:00:00+00:00,0.008691711566931817
2023-03-17 18:00:00+00:00,-0.0001319341243636364
2023-03-17 19:00:00+00:00,-8.072113827272727e-05
2023-03-17 20:00:00+00:00,-7.954687436363637e-05
2023-03-17 21:00:00+00:00,-7.85620088409091e-05
2023-03-17 22:00:00+00:00,-7.90923213409091e-05
2023-03-17 23:00:00+00:00,-7.735045815909092e-05
2023-03-18 00:00:00+00:00,-8.034234343181819e-05
2023-03-18 01:00:00+00:00,-8.068325884090909e-05
2023-03-18 02:00:00+00:00,-8.079689709090909e-05
2023-03-18 03:00:00+00:00,-8.087265593181819e-05
2023-03-18 04:00:00+00:00,-8.113781186363636e-05
2023-03-18 05:00:00+00:00,0.0004353859898863636
2023-03-18 06:00:00+00:00,0.02486282411615909
2023-03-18 07:00:00+00:00,0.0816733064046591
2023-03-18 08:00:00+00:00,0.08952421096843181
2023-03-18 09:00:00+00:00,0.09337199802336364
2023-03-18 10:00:00+00:00,0.4309043658977273
2023-03-18 11:00:00+00:00,0.5194643502083182
2023-03-18 12:00:00+00:00,0.37732786754861364
2023-03-18 13:00:00+00:00,0.15322916456565908
2023-03-18 14:00:00+00:00,0.12950224464520455
2023-03-18 15:00:00+00:00,0.1487237806350909
2023-03-18 16:00:00+00:00,0.027631793428659093
2023-03-18 17:00:00+00:00,0.022595338996840908
2023-03-18 18:00:00+00:00,-0.00013208567361363635
2023-03-18 19:00:00+00:00,-8.269086995454546e-05
2023-03-18 20:00:00+00:00,-8.28045088409091e-05
2023-03-18 21:00:00+00:00,-8.204691981818182e-05
2023-03-18 22:00:00+00:00,-8.056962059090909e-05
2023-03-18 23:00:00+00:00,-7.968925993181819e-05
2023-03-19 00:00:00+00:00,-8.193328093181818e-05
2023-03-19 01:00:00+00:00,-8.227419695454547e-05
2023-03-19 02:00:00+00:00,-8.26529911590909e-05
2023-03-19 03:00:00+00:00,-8.28045088409091e-05
2023-03-19 04:00:00+00:00,-8.272875e-05
2023-03-19 05:00:00+00:00,0.0005248194166590908
2023-03-19 06:00:00+00:00,0.042043646357318186
2023-03-19 07:00:00+00:00,0.14996734301768183
2023-03-19 08:00:00+00:00,0.24254154298988634
2023-03-19 09:00:00+00:00,0.07873047269506818
2023-03-19 10:00:00+00:00,0.10338739837436364
2023-03-19 11:00:00+00:00,0.28236805577525
2023-03-19 12:00:00+00:00,0.21844611866665908
2023-03-19 13:00:00+00:00,0.20498886942677275
2023-03-19 14:00:00+00:00,0.06871612946779546
2023-03-19 15:00:00+00:00,0.08719729434786364
2023-03-19 16:00:00+00:00,0.04389765518938636
2023-03-19 17:00:00+00:00,0.009395247919181818
2023-03-19 18:00:00+00:00,-0.00011860041288636363
2023-03-19 19:00:00+00:00,-8.174388384090909e-05
2023-03-19 20:00:00+00:00,-8.181964395454545e-05
2023-03-19 21:00:00+00:00,-8.087265593181819e-05
2023-03-19 22:00:00+00:00,-8.064537940909091e-05
2023-03-19 23:00:00+00:00,-7.968602336363637e-05
2023-03-20 00:00:00+00:00,-8.079689709090909e-05
2023-03-20 01:00:00+00:00,-8.10999330909091e-05
2023-03-20 02:00:00+00:00,-8.189540025e-05
2023-03-20 03:00:00+00:00,-8.174388384090909e-05
2023-03-20 04:00:00+00:00,-8.102417425000001e-05
2023-03-20 05:00:00+00:00,0.0005380392228636364
2023-03-20 06:00:00+00:00,0.024276146991795453
2023-03-20 07:00:00+00:00,0.07497576110920455
2023-03-20 08:00:00+00:00,0.11910276245518182
2023-03-20 09:00:00+00:00,0.25749313668372725
2023-03-20 10:00:00+00:00,0.1724543059419318
2023-03-20 11:00:00+00:00,0.27090861392422727
2023-03-20 12:00:00+00:00,0.27130154196590905
2023-03-20 13:00:00+00:00,0.07507294490656818
2023-03-20 14:00:00+00:00,0.16067566864393182
2023-03-20 15:00:00+00:00,0.10128134146527273
2023-03-20 16:00:00+00:00,0.05771062289897727
2023-03-20 17:00:00+00:00,0.008307048786613636
2023-03-20 18:00:00+00:00,-0.00013920696654545455
2023-03-20 19:00:00+00:00,-8.261511172727272e-05
2023-03-20 20:00:00+00:00,-8.269087059090909e-05
2023-03-20 21:00:00+00:00,-8.250147286363636e-05
2023-03-20 22:00:00+00:00,-8.257723106818182e-05
2023-03-20 23:00:00+00:00,-8.273418938636364e-05
2023-03-21 00:00:00+00:00,-8.28045088409091e-05
2023-03-21 01:00:00+00:00,-8.26529911590909e-05
2023-03-21 02:00:00+00:00,-8.269086995454546e-05
2023-03-21 03:00:00+00:00,-8.269087059090909e-05
2023-03-21 04:00:00+00:00,-8.242571463636363e-05
2023-03-21 05:00:00+00:00,0.00016871483775
2023-03-21 06:00:00+00:00,0.01887196015277273
2023-03-21 07:00:00+00:00,0.04858347800379545
2023-03-21 08:00:00+00:00,0.10886042821486364
2023-03-21 09:00:00+00:00,0.1735567205151591
2023-03-21 10:00:00+00:00,0.32551942174559095
2023-03-21 11:00:00+00:00,0.3086469405075682
2023-03-21 12:00:00+00:00,0.22836095280113636
2023-03-21 13:00:00+00:00,0.08780714179038636
2023-03-21 14:00:00+00:00,0.08617977775645454
2023-03-21 15:00:00+00:00,0.09707744913004546
2023-03-21 16:00:00+00:00,0.10031690765152274
2023-03-21 17:00:00+00:00,0.012822393375636364
2023-03-21 18:00:00+00:00,-0.0001144718169090909
2023-03-21 19:00:00+00:00,-8.265299052272728e-05
2023-03-21 20:00:00+00:00,-8.276662940909091e-05
2023-03-21 21:00:00+00:00,-8.314542361363636e-05
2023-03-21 22:00:00+00:00,-8.329694254545454e-05
2023-03-21 23:00:00+00:00,-8.195241888636364e-05
2023-03-22 00:00:00+00:00,-8.363785668181818e-05
2023-03-22 01:00:00+00:00,-8.303178536363636e-05
2023-03-22 02:00:00+00:00,-8.352421906818183e-05
2023-03-22 03:00:00+00:00,-8.337270075e-05
2023-03-22 04:00:00+00:00,-8.234995579545455e-05
2023-03-22 05:00:00+00:00,0.0007958847620000001
2023-03-22 06:00:00+00:00,0.05253361146970455
2023-03-22 07:00:00+00:00,0.10064922109468183
2023-03-22 08:00:00+00:00,0.1575699412941818
2023-03-22 09:00:00+00:00,0.11228728886868182
2023-03-22 10:00:00+00:00,0.10408014035606818
2023-03-22 11:00:00+00:00,0.08680813884027273
2023-03-22 12:00:00+00:00,0.10481297055745455
2023-03-22 13:00:00+00:00,0.06555170266604546
2023-03-22 14:00:00+00:00,0.053435615239272725
2023-03-22 15:00:00+00:00,0.030373120960227273
2023-03-22 16:00:00+00:00,0.022043878146477274
2023-03-22 17:00:00+00:00,0.006804061897727273
2023-03-22 18:00:00+00:00,-0.0001298508188181818
2023-03-22 19:00:00+00:00,-8.303178536363636e-05
2023-03-22 20:00:00+00:00,-8.208479986363637e-05
2023-03-22 21:00:00+00:00,-8.068325884090909e-05
2023-03-22 22:00:00+00:00,-8.155448547727272e-05
2023-03-22 23:00:00+00:00,-8.234418863636365e-05
2023-03-23 00:00:00+00:00,-8.314542361363636e-05
2023-03-23 01:00:00+00:00,-8.428180809090909e-05
2023-03-23 02:00:00+00:00,-8.363785668181818e-05
2023-03-23 03:00:00+00:00,-8.344845895454545e-05
2023-03-23 04:00:00+00:00,-8.257723295454546e-05
2023-03-23 05:00:00+00:00,0.00036671061175
2023-03-23 06:00:00+00:00,0.008678300276090909
2023-03-23 07:00:00+00:00,0.017729554125636364
2023-03-23 08:00:00+00:00,0.049312787224113634
2023-03-23 09:00:00+00:00,0.19396198570077272
2023-03-23 10:00:00+00:00,0.27000461245011365
2023-03-23 11:00:00+00:00,0.26741695084911365
2023-03-23 12:00:00+00:00,0.41049060449495456
2023-03-23 13:00:00+00:00,0.22954307839836363
2023-03-23 14:00:00+00:00,0.20097117925820454
2023-03-23 15:00:00+00:00,0.09177568120770455
2023-03-23 16:00:00+00:00,0.031017458840909094
2023-03-23 17:00:00+00:00,0.006763078950136363
2023-03-23 18:00:00+00:00,-0.00014068430302272727
2023-03-23 19:00:00+00:00,-8.253935290909091e-05
2023-03-23 20:00:00+00:00,-8.185752209090909e-05
2023-03-23 21:00:00+00:00,-8.068325884090909e-05
2023-03-23 22:00:00+00:00,-8.10999330909091e-05
2023-03-23 23:00:00+00:00,-8.190354793181818e-05
2023-03-24 00:00:00+00:00,-8.26529911590909e-05
2023-03-24 01:00:00+00:00,-8.257723168181817e-05
2023-03-24 02:00:00+00:00,-8.197118888636364e-05
2023-03-24 03:00:00+00:00,-8.200365686363637e-05
2023-03-24 04:00:00+00:00,-8.106205429545454e-05
2023-03-24 05:00:00+00:00,0.0014274107102272729
2023-03-24 06:00:00+00:00,0.053140019976
2023-03-24 07:00:00+00:00,0.20452851722663637
2023-03-24 08:00:00+00:00,0.28947577352272724
2023-03-24 09:00:00+00:00,0.22680920964015908
2023-03-24 10:00:00+00:00,0.3175726014141591
2023-03-24 11:00:00+00:00,0.2938645433131364
2023-03-24 12:00:00+00:00,0.24169917080302272
2023-03-24 13:00:00+00:00,0.13232867176704546
2023-03-24 14:00:00+00:00,0.3508217443794318
2023-03-24 15:00:00+00:00,0.16251117355302275
2023-03-24 16:00:00+00:00,0.02153474911615909
2023-03-24 17:00:00+00:00,0.035930524938136366
2023-03-24 18:00:00+00:00,5.390295518181818e-05
2023-03-24 19:00:00+00:00,-8.098629418181819e-05
2023-03-24 20:00:00+00:00,-8.178176388636364e-05
2023-03-24 21:00:00+00:00,-8.223631754545453e-05
2023-03-24 22:00:00+00:00,-8.128124154545455e-05
2023-03-24 23:00:00+00:00,-8.169926177272727e-05
2023-03-25 00:00:00+00:00,-8.204691918181819e-05
2023-03-25 01:00:00+00:00,-8.303178597727273e-05
2023-03-25 02:00:00+00:00,-8.378937563636364e-05
2023-03-25 03:00:00+00:00,-8.276663004545454e-05
2023-03-25 04:00:00+00:00,-8.284238825e-05
2023-03-25 05:00:00+00:00,0.0015796484040454545
2023-03-25 06:00:00+00:00,0.051248558266204544
2023-03-25 07:00:00+00:00,0.1300268532026591
2023-03-25 08:00:00+00:00,0.1945458407335909
2023-03-25 09:00:00+00:00,0.25883078957511363
2023-03-25 10:00:00+00:00,0.23050686552904545
2023-03-25 11:00:00+00:00,0.3090148786565682
2023-03-25 12:00:00+00:00,0.2594380339924318
2023-03-25 13:00:00+00:00,0.31484363463763637
2023-03-25 14:00:00+00:00,0.2755280461174318
2023-03-25 15:00:00+00:00,0.21971164896463635
2023-03-25 16:00:00+00:00,0.11634372976181818
2023-03-25 17:00:00+00:00,0.01989331788193182
2023-03-25 18:00:00+00:00,1.8564065681818182e-06
2023-03-25 19:00:00+00:00,-8.00771875e-05
2023-03-25 20:00:00+00:00,-8.113781313636364e-05
2023-03-25 21:00:00+00:00,-8.094841604545454e-05
2023-03-25 22:00:00+00:00,-8.064537940909091e-05
2023-03-25 23:00:00+00:00,-8.135057961363637e-05
2023-03-26 00:00:00+00:00,-8.246359343181818e-05
2023-03-26 01:00:00+00:00,-8.363785731818182e-05
2023-03-26 02:00:00+00:00,-8.405453218181818e-05
2023-03-26 03:00:00+00:00,-8.253935227272727e-05
2023-03-26 04:00:00+00:00,-8.14408485e-05
2023-03-26 05:00:00+00:00,0.00046019722854545456
2023-03-26 06:00:00+00:00,0.021121696009477272
2023-03-26 07:00:00+00:00,0.03592276122688637
2023-03-26 08:00:00+00:00,0.05013024800063636
2023-03-26 09:00:00+00:00,0.07062042014645455
2023-03-26 10:00:00+00:00,0.11331415808986364
2023-03-26 11:00:00+00:00,0.07557086809154547
2023-03-26 12:00:00+00:00,0.08345929763700001
2023-03-26 13:00:00+00:00,0.15773447075252273
2023-03-26 14:00:00+00:00,0.12477596683395453
2023-03-26 15:00:00+00:00,0.11352525321724999
2023-03-26 16:00:00+00:00,0.04628633813320455
2023-03-26 17:00:00+00:00,0.005824537859227272
2023-03-26 18:00:00+00:00,-0.00013651767677272728
2023-03-26 19:00:00+00:00,-8.075901831818181e-05
2023-03-26 20:00:00+00:00,-8.102417361363637e-05
2023-03-26 21:00:00+00:00,-8.096197131818182e-05
2023-03-26 22:00:00+00:00,-8.10999330909091e-05
2023-03-26 23:00:00+00:00,-8.046683243181818e-05
2023-03-27 00:00:00+00:00,-8.10999330909091e-05
2023-03-27 01:00:00+00:00,-8.106205304545455e-05
2023-03-27 02:00:00+00:00,-0.00012075970706818181
2023-03-27 03:00:00+00:00,-0.00012598707638636364
2023-03-27 04:00:00+00:00,-0.00018034419506818183
2023-03-27 05:00:00+00:00,0.004083024898363636
2023-03-27 06:00:00+00:00,0.08442075944761364
2023-03-27 07:00:00+00:00,0.18836469573420453
2023-03-27 08:00:00+00:00,0.31469248290049995
2023-03-27 09:00:00+00:00,0.3839526260012727
2023-03-27 10:00:00+00:00,0.24480642061424998
2023-03-27 11:00:00+00:00,0.35688738670454545
2023-03-27 12:00:00+00:00,0.2700802237398864
2023-03-27 13:00:00+00:00,0.31955410685986363
2023-03-27 14:00:00+00:00,0.2834137557684318
2023-03-27 15:00:00+00:00,0.14963838760163636
2023-03-27 16:00:00+00:00,0.09073652564836364
2023-03-27 17:00:00+00:00,0.049623366681181814
2023-03-27 18:00:00+00:00,0.0006825891938181818
2023-03-27 19:00:00+00:00,-0.00032921037627272725
2023-03-27 20:00:00+00:00,-0.0004929633484772727
2023-03-27 21:00:00+00:00,-0.0004985695088409091
2023-03-27 22:00:00+00:00,-0.0004863723238636364
2023-03-27 23:00:00+00:00,-0.00048234416652272725
2023-03-28 00:00:00+00:00,-0.0004879632582045455
2023-03-28 01:00:00+00:00,-0.000489402677409091
2023-03-28 02:00:00+00:00,-0.0004870541534090909
2023-03-28 03:00:00+00:00,-0.0004857662518863636
2023-03-28 04:00:00+00:00,-0.0004849707828181818
2023-03-28 05:00:00+00:00,0.00969149345706818
2023-03-28 06:00:00+00:00,0.06188713561920454
2023-03-28 07:00:00+00:00,0.12373614566856818
2023-03-28 08:00:00+00:00,0.20646132016477273
2023-03-28 09:00:00+00:00,0.36240351325252274
2023-03-28 10:00:00+00:00,0.25636441967802276
2023-03-28 11:00:00+00:00,0.2897739463579545
2023-03-28 12:00:00+00:00,0.27193017421970456
2023-03-28 13:00:00+00:00,0.229608208012
2023-03-28 14:00:00+00:00,0.11875610201818182
2023-03-28 15:00:00+00:00,0.04224270124115909
2023-03-28 16:00:00+00:00,0.018072027543545456
2023-03-28 17:00:00+00:00,0.011632408032204545
2023-03-28 18:00:00+00:00,-4.250044002272727e-05
2023-03-28 19:00:00+00:00,-8.072113952272728e-05
2023-03-28 20:00:00+00:00,-8.09484154090909e-05
2023-03-28 21:00:00+00:00,-8.054259127272727e-05
2023-03-28 22:00:00+00:00,-8.151660795454545e-05
2023-03-28 23:00:00+00:00,-8.115694727272727e-05
2023-03-29 00:00:00+00:00,-8.181964268181817e-05
2023-03-29 01:00:00+00:00,-8.223631693181818e-05
2023-03-29 02:00:00+00:00,-8.223631754545453e-05
2023-03-29 03:00:00+00:00,-8.170600504545455e-05
2023-03-29 04:00:00+00:00,-8.079689772727273e-05
2023-03-29 05:00:00+00:00,0.002166060089022727
2023-03-29 06:00:00+00:00,0.03982952915593182
2023-03-29 07:00:00+00:00,0.08951612802588636
2023-03-29 08:00:00+00:00,0.14714806882386364
2023-03-29 09:00:00+00:00,0.34061554989329546
2023-03-29 10:00:00+00:00,0.28932336603788633
2023-03-29 11:00:00+00:00,7.425823863636363e-05
2023-03-29 12:00:00+00:00,7.670454545454547e-05
2023-03-29 13:00:00+00:00,6.676136363636364e-05
2023-03-29 14:00:00+00:00,0.07232894552540908
2023-03-29 15:00:00+00:00,0.13296749667613636
2023-03-29 16:00:00+00:00,0.08072379448295454
2023-03-29 17:00:00+00:00,0.021196710943818184
2023-03-29 18:00:00+00:00,9.772967361363636e-05
2023-03-29 19:00:00+00:00,-7.988778977272727e-05
2023-03-29 20:00:00+00:00,-7.947111554545454e-05
2023-03-29 21:00:00+00:00,-8.00771875e-05
2023-03-29 22:00:00+00:00,-8.034234406818181e-05
2023-03-29 23:00:00+00:00,-8.046769677272727e-05
2023-03-30 00:00:00+00:00,-8.06075e-05
2023-03-30 01:00:00+00:00,-8.060749936363636e-05
2023-03-30 02:00:00+00:00,-8.022870518181818e-05
2023-03-30 03:00:00+00:00,-8.015294697727272e-05
2023-03-30 04:00:00+00:00,-7.950899620454545e-05
2023-03-30 05:00:00+00:00,0.0076840726862500005
2023-03-30 06:00:00+00:00,0.023632122616795453
2023-03-30 07:00:00+00:00,0.0391900113365
2023-03-30 08:00:00+00:00,0.18292199220393182
2023-03-30 09:00:00+00:00,0.22815801529165908
2023-03-30 10:00:00+00:00,0.3236959348838409
2023-03-30 11:00:00+00:00,0.4600256125498636
2023-03-30 12:00:00+00:00,0.23904534888636364
2023-03-30 13:00:00+00:00,0.5019718413257728
2023-03-30 14:00:00+00:00,0.16192883037122727
2023-03-30 15:00:00+00:00,0.15090288203345456
2023-03-30 16:00:00+00:00,0.061985985054931816
2023-03-30 17:00:00+00:00,0.02134266168309091
2023-03-30 18:00:00+00:00,0.00035652234595454546
2023-03-30 19:00:00+00:00,-7.913020075000001e-05
2023-03-30 20:00:00+00:00,-8.026658522727272e-05
2023-03-30 21:00:00+00:00,-8.068325884090909e-05
2023-03-30 22:00:00+00:00,-8.144084722727273e-05
2023-03-30 23:00:00+00:00,-8.136518618181818e-05
2023-03-31 00:00:00+00:00,-8.121357195454546e-05
2023-03-31 01:00:00+00:00,-8.140296906818181e-05
2023-03-31 02:00:00+00:00,-8.094841604545454e-05
2023-03-31 03:00:00+00:00,-8.049386111363636e-05
2023-03-31 04:00:00+00:00,-8.045598231818182e-05
2023-03-31 05:00:00+00:00,0.004699096489909091
2023-03-31 06:00:00+00:00,0.036162800013886366
2023-03-31 07:00:00+00:00,0.06877429696338637
2023-03-31 08:00:00+00:00,0.10554584305681818
2023-03-31 09:00:00+00:00,0.13857699433965912
2023-03-31 10:00:00+00:00,0.1601780717279091
2023-03-31 11:00:00+00:00,0.17730574634406818
2023-03-31 12:00:00+00:00,0.17101809702652274
2023-03-31 13:00:00+00:00,0.19976340912627275
2023-03-31 14:00:00+00:00,0.12550016979481818
2023-03-31 15:00:00+00:00,0.09729431060543181
2023-03-31 16:00:00+00:00,0.03375871286868182
2023-03-31 17:00:00+00:00,0.0058306003806818186
2023-03-31 18:00:00+00:00,-9.939544002272727e-05
2023-03-31 19:00:00+00:00,-7.90923213409091e-05
2023-03-31 20:00:00+00:00,-7.867564772727273e-05
2023-03-31 21:00:00+00:00,-7.939535795454546e-05
2023-03-31 22:00:00+00:00,-8.019082638636364e-05
2023-03-31 23:00:00+00:00,-8.059299059090908e-05
2023-04-01 00:00:00+00:00,-8.11756919090909e-05
2023-04-01 01:00:00+00:00,-8.079689709090909e-05
2023-04-01 02:00:00+00:00,-8.079689772727273e-05
2023-04-01 03:00:00+00:00,-8.072113888636363e-05
2023-04-01 04:00:00+00:00,-8.136508902272726e-05
2023-04-01 05:00:00+00:00,0.00033864218877272727
2023-04-01 06:00:00+00:00,0.031168840774
2023-04-01 07:00:00+00:00,0.037937423573863635
2023-04-01 08:00:00+00:00,0.07216339464204545
2023-04-01 09:00:00+00:00,0.18947234454420456
2023-04-01 10:00:00+00:00,0.12852332724620455
2023-04-01 11:00:00+00:00,0.2248391951534091
2023-04-01 12:00:00+00:00,0.173928171137
2023-04-01 13:00:00+00:00,0.11571551757322728
2023-04-01 14:00:00+00:00,0.08722588190645454
2023-04-01 15:00:00+00:00,0.07736812342172728
2023-04-01 16:00:00+00:00,0.07287839842993182
2023-04-01 17:00:00+00:00,0.020498471088386365
2023-04-01 18:00:00+00:00,-2.829566981818182e-05
2023-04-01 19:00:00+00:00,-7.984991097727273e-05
2023-04-01 20:00:00+00:00,-8.056961995454546e-05
2023-04-01 21:00:00+00:00,-8.075901768181817e-05
2023-04-01 22:00:00+00:00,-8.212267804545455e-05
2023-04-01 23:00:00+00:00,-8.229465363636363e-05
2023-04-02 00:00:00+00:00,-8.325906249999999e-05
2023-04-02 01:00:00+00:00,-8.397877272727273e-05
2023-04-02 02:00:00+00:00,-8.314542425e-05
2023-04-02 03:00:00+00:00,-8.386513320454545e-05
2023-04-02 04:00:00+00:00,-8.37514955909091e-05
2023-04-02 05:00:00+00:00,0.0002897398320681818
2023-04-02 06:00:00+00:00,0.007345546362386363
2023-04-02 07:00:00+00:00,0.02236183680681818
2023-04-02 08:00:00+00:00,0.02594250556693182
2023-04-02 09:00:00+00:00,0.052936058267045456
2023-04-02 10:00:00+00:00,0.06438463916161363
2023-04-02 11:00:00+00:00,0.08151345339897728
2023-04-02 12:00:00+00:00,0.09483389353472726
2023-04-02 13:00:00+00:00,0.12893399325884092
2023-04-02 14:00:00+00:00,0.1013632180524091
2023-04-02 15:00:00+00:00,0.07085339113952273
2023-04-02 16:00:00+00:00,0.03564537550440909
2023-04-02 17:00:00+00:00,0.016015971429295454
2023-04-02 18:00:00+00:00,0.0003935303724772727
2023-04-02 19:00:00+00:00,-8.276662940909091e-05
2023-04-02 20:00:00+00:00,-0.00014360106881818182
2023-04-02 21:00:00+00:00,-0.0001391312051818182
2023-04-02 22:00:00+00:00,-0.0001838669924318182
2023-04-02 23:00:00+00:00,-0.00031919343970454546
2023-04-03 00:00:00+00:00,-0.00036754448168181816
2023-04-03 01:00:00+00:00,-0.0003774690208181818
2023-04-03 02:00:00+00:00,-0.00042394704609090907
2023-04-03 03:00:00+00:00,-0.0004484928661590909
2023-04-03 04:00:00+00:00,-0.0004519020429318182
2023-04-03 05:00:00+00:00,0.012815147645840907
2023-04-03 06:00:00+00:00,0.11855307755618182
2023-04-03 07:00:00+00:00,0.2687070115460909
2023-04-03 08:00:00+00:00,0.4055773737784091
2023-04-03 09:00:00+00:00,0.5168019075801819
2023-04-03 10:00:00+00:00,0.565791234296
2023-04-03 11:00:00+00:00,0.5853107193785454
2023-04-03 12:00:00+00:00,0.5794830247177499
2023-04-03 13:00:00+00:00,0.5468090793417273
2023-04-03 14:00:00+00:00,0.4548451462695682
2023-04-03 15:00:00+00:00,0.3331312713794318
2023-04-03 16:00:00+00:00,0.19842049713697726
2023-04-03 17:00:00+00:00,0.05559547839645455
2023-04-03 18:00:00+00:00,0.002162388879431818
2023-04-03 19:00:00+00:00,-7.928171843181818e-05
2023-04-03 20:00:00+00:00,-7.981203093181818e-05
2023-04-03 21:00:00+00:00,-7.977415152272728e-05
2023-04-03 22:00:00+00:00,-8.064537940909091e-05
2023-04-03 23:00:00+00:00,-8.024774147727273e-05
2023-04-04 00:00:00+00:00,-0.00013935847854545455
2023-04-04 01:00:00+00:00,-0.00033485440656818183
2023-04-04 02:00:00+00:00,-0.0004692129431818182
2023-04-04 03:00:00+00:00,-0.0004913345309318181
2023-04-04 04:00:00+00:00,-0.0004886829709545454
2023-04-04 05:00:00+00:00,0.015432541655931819
2023-04-04 06:00:00+00:00,0.1247166817039091
2023-04-04 07:00:00+00:00,0.25932471344254543
2023-04-04 08:00:00+00:00,0.41415801577336364
2023-04-04 09:00:00+00:00,0.5224199971572046
2023-04-04 10:00:00+00:00,0.5811652608421591
2023-04-04 11:00:00+00:00,0.5843287330359773
2023-04-04 12:00:00+00:00,0.5822487693945683
2023-04-04 13:00:00+00:00,0.5473841405934318
2023-04-04 14:00:00+00:00,0.4526329475309318
2023-04-04 15:00:00+00:00,0.33070266683838634
2023-04-04 16:00:00+00:00,0.22262623827145453
2023-04-04 17:00:00+00:00,0.07289297547475
2023-04-04 18:00:00+00:00,0.0030815344368636363
2023-04-04 19:00:00+00:00,-8.144084786363636e-05
2023-04-04 20:00:00+00:00,-8.147872727272728e-05
2023-04-04 21:00:00+00:00,-8.045598231818182e-05
2023-04-04 22:00:00+00:00,-7.916807954545454e-05
2023-04-04 23:00:00+00:00,-0.000258772088
2023-04-05 00:00:00+00:00,-0.0004660310675454546
2023-04-05 01:00:00+00:00,-0.00047744537729545454
2023-04-05 02:00:00+00:00,-0.0004817510265227273
2023-04-05 03:00:00+00:00,-0.0004826601325681818
2023-04-05 04:00:00+00:00,-0.00047648579165909095
2023-04-05 05:00:00+00:00,0.021502155496227273
2023-04-05 06:00:00+00:00,0.14190845961236362
2023-04-05 07:00:00+00:00,0.2797974354160227
2023-04-05 08:00:00+00:00,0.40572590720454543
2023-04-05 09:00:00+00:00,0.5067440749229772
2023-04-05 10:00:00+00:00,0.5650338031294091
2023-04-05 11:00:00+00:00,0.5726560202487272
2023-04-05 12:00:00+00:00,0.5528030407500001
2023-04-05 13:00:00+00:00,0.5121325059564319
2023-04-05 14:00:00+00:00,0.40393585197286364
2023-04-05 15:00:00+00:00,0.31208825120770456
2023-04-05 16:00:00+00:00,0.17110548253788635
2023-04-05 17:00:00+00:00,0.06450104352272727
2023-04-05 18:00:00+00:00,0.0033107067525227274
2023-04-05 19:00:00+00:00,-8.075901768181817e-05
2023-04-05 20:00:00+00:00,-8.106205365909091e-05
2023-04-05 21:00:00+00:00,-8.144084786363636e-05
2023-04-05 22:00:00+00:00,-8.159236615909091e-05
2023-04-05 23:00:00+00:00,-8.159239406818181e-05
2023-04-06 00:00:00+00:00,-8.075901768181817e-05
2023-04-06 01:00:00+00:00,-8.178176325e-05
2023-04-06 02:00:00+00:00,-8.204691981818182e-05
2023-04-06 03:00:00+00:00,-8.136509027272727e-05
2023-04-06 04:00:00+00:00,-7.992567045454546e-05
2023-04-06 05:00:00+00:00,0.003576199152159091
2023-04-06 06:00:00+00:00,0.023268025118045453
2023-04-06 07:00:00+00:00,0.04948921094761364
2023-04-06 08:00:00+00:00,0.0691528621470909
2023-04-06 09:00:00+00:00,0.07883996146906817
2023-04-06 10:00:00+00:00,0.09104428172095454
2023-04-06 11:00:00+00:00,0.08003779083649999
2023-04-06 12:00:00+00:00,0.06432137679418182
2023-04-06 13:00:00+00:00,0.12458655511868182
2023-04-06 14:00:00+00:00,0.2209322320965909
2023-04-06 15:00:00+00:00,0.12845500237940907
2023-04-06 16:00:00+00:00,0.09017544493877272
2023-04-06 17:00:00+00:00,0.021641719960227273
2023-04-06 18:00:00+00:00,0.00033841631186363634
2023-04-06 19:00:00+00:00,-8.102417425000001e-05
2023-04-06 20:00:00+00:00,-8.102417613636363e-05
2023-04-06 21:00:00+00:00,-8.094841477272727e-05
2023-04-06 22:00:00+00:00,-8.253935227272727e-05
2023-04-06 23:00:00+00:00,-8.219169422727273e-05
2023-04-07 00:00:00+00:00,-8.272874936363637e-05
2023-04-07 01:00:00+00:00,-8.253935290909091e-05
2023-04-07 02:00:00+00:00,-8.121357197727272e-05
2023-04-07 03:00:00+00:00,-8.075901831818181e-05
2023-04-07 04:00:00+00:00,-7.958475568181819e-05
2023-04-07 05:00:00+00:00,0.011108715859204546
2023-04-07 06:00:00+00:00,0.11120284249243181
2023-04-07 07:00:00+00:00,0.16572959539899998
2023-04-07 08:00:00+00:00,0.2041660379848409
2023-04-07 09:00:00+00:00,0.27381326185479543
2023-04-07 10:00:00+00:00,0.2629892006508864
